BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisschellgeert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisschillgeert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisschollgeert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiissdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisserl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisserlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisserle
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiissgert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisshol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisshulftere
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisskelgert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiissmehlbomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiissschwilch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisstann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisstanna
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisstannä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisstanne
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisswid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiisswide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiistana
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiistann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiistanna
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wild Chriacha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildä Chrisbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilda Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildächriesibaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildäholder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildapfelbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildchirschi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildchriesbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildchriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Berebomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Birebaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Bireboum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Birrbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Chirsboum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Chirsibaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Chriesbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Chriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Flieder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilde Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wildeschä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Akazi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Biirli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Cheschten
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Cheschtene
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Chestel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Chriäsi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Chrieesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Chriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Johannesbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Johannisbeer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Kastani
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Trübli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wildi Zwätschga
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Willeesch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Willeeschä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilta Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiltä Holder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilte Äpfelbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilte Chriesbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wilti Chriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wilti Johannisbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winter Ling
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winter-Linda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winter-Linde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winterlind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winterlindä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winterlinde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Winterzwätschgä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisdom
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiss Chellger
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiss Chellgert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiss Chiligert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiss Chölgri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiss Chollgert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiss Schwälch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wiss-Erla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissärl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisschillgeert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissdann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissdarn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissdorä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissdöura
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisserl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisserlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisserlen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wisses Besechries
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissgertis
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisshulfter
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wissi Holfter
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wissmehlbomm
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisstan
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisstann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisstanna
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisstannä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisstanne
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisstora
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wisswidä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wistann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wistannu
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wittinsburg
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wiude Bereboum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wöldi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wolfbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wolfder
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wolfsbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wolliger Schneeball
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wüelesch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wüelescha
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wühläsch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wüude Bireboum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wüude Meertrübeli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wüudi Chirsi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyd
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyda
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyspitzbeeri
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyspitzbeeritörn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wyss Chegeet
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyss-Schwilch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyss-Wydä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssahoren
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssärla
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssbuech
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssbueche
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssdorä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssdörä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssdorn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysserl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysserlä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysshülfter
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wyssi Chingert
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	wyssi Hërgeet
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysspapplä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstafie
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstann
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstanna
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstannä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstanne
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstannen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysstörn
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Wysswid
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Xilang
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ya
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Yä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Yali
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Yäli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Yb
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Yelä
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Yli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ywa
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ywe
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zächlichriesi
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	zahmi Cheschtenen
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	zahmi Kaschtani
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	zahmi Kaschtanie
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zahnwehhol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zandhol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zapfeholz
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zapfehölzli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zeigerholz
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zeip
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zieland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zielande
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zielang
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zielblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziiland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziilbluest
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziileholz
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziiletebluest
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziileteholz
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziiletli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziiletlibluest
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilande
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilander
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziländer
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziländerli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilang
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilang Gemeind
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilanhol
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilatbluas
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilbluest
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilebluesch
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziletablues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Ziletli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilinde
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zillander
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilleblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zilliblues
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zinetli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zirbel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zirbelnussbaum
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zitlibluest
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zitter-Pappel
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zitterpapl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zitterpappl
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zollikon
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zug
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Züpperli
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Züriwide
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zyland
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zylander
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zylang
BOSSHARD_HANS_HEINRICH	uses_vernacular_name	Zytterpappla
